118,0.5513326416287241,0.013271193504333496,64.0
119,0.5572596818585939,0.011535340547561645,68.0
120,0.5588659315924102,0.011503876447677612,66.0
121,0.5511493524418601,0.011763813495635987,66.0
122,0.5595941056933584,0.011413564085960387,69.0
123,0.5745163944703114,0.011724954843521119,68.0
124,0.5809376435943797,0.012038836479187012,64.0
125,0.5657680030865005,0.011561059951782226,68.0
126,0.5595798115187054,0.011586477756500244,68.0
127,0.5632746872268145,0.011843166947364807,67.0
128,0.5594471093220047,0.012186033725738525,68.0
129,0.5656760938559906,0.012918037176132203,65.0
130,0.5543232605427126,0.011761834621429443,68.0
131,0.5634888640687435,0.012132553458213806,68.0
132,0.5571592416189894,0.012415900230407714,63.0
133,0.5695986393131788,0.011620389819145203,68.0
134,0.5478247298470026,0.011888227462768554,69.0
135,0.5531460782395133,0.012397661507129669,63.0
136,0.553153389239613,0.011681174039840697,68.0
137,0.5538893368425248,0.012357359528541565,66.0
138,0.5497921573210366,0.012051117420196534,68.0
139,0.5548712581018859,0.011493414044380187,66.0
140,0.5525711574886418,0.011185662150382995,69.0
141,0.5535644477681269,0.013553479313850402,63.0
142,0.5516147319274612,0.01240370273590088,69.0
143,0.562658472151696,0.012019032835960388,66.0
144,0.5477749773218662,0.012056302428245545,68.0
145,0.5513271685642532,0.011019729375839234,68.0
146,0.5460873238648041,0.01211901307106018,67.0
147,0.5568078273459326,0.014776098132133484,65.0
148,0.5542734118202065,0.014494179487228394,66.0
149,0.5514802517770212,0.013882673978805542,64.0
150,0.5653723055803324,0.013279902338981629,63.0
151,0.5509635443928875,0.011450436711311341,66.0
152,0.5648598965210251,0.012129935026168824,63.0
153,0.5528120824807807,0.01220777451992035,68.0
154,0.59467833932442,0.012397307753562927,64.0
155,0.5616955643967737,0.011836575865745545,68.0
156,0.5567480555818051,0.01202282428741455,63.0
157,0.556027672713316,0.011956917643547059,68.0
158,0.5540776528135131,0.011760454177856445,69.0
159,0.5558983057360106,0.011912459135055542,69.0
160,0.5819493981101845,0.011682261824607848,66.0
161,0.5530975932561899,0.011384746432304383,68.0
162,0.5592123390753058,0.012166132926940918,65.0
163,0.5606947892074343,0.012328167557716369,63.0
164,0.5600628188893765,0.011840163469314576,67.0
165,0.5536203154280216,0.01226043701171875,64.0
166,0.5491227647171745,0.01162947416305542,66.0
167,0.564576577913912,0.012407670021057129,64.0
168,0.5499237983287135,0.01198228120803833,64.0
169,0.5529198227803919,0.011671897172927857,67.0
170,0.5545315599139733,0.012192627191543579,65.0
171,0.5475936754594876,0.011728689074516296,64.0
172,0.5698794179324862,0.011757460832595825,67.0
173,0.5708696227284926,0.012635583877563477,65.0
174,0.5789395978179159,0.012535670399665832,62.0
175,0.5632145069067991,0.011321039497852325,67.0
176,0.5634127266799347,0.01222444772720337,67.0
177,0.5500590948364402,0.012174959182739259,68.0
178,0.5500509588024284,0.012536808848381042,66.0
179,0.5544884951808785,0.01333281397819519,61.0
180,0.5549238048776796,0.01210657238960266,68.0
181,0.5577515110939364,0.011865186691284179,65.0
182,0.5467982963670658,0.011990978121757508,63.0
183,0.5535212162929245,0.0118563973903656,68.0
184,0.5487650199027001,0.011065868735313416,68.0
185,0.5470653395109539,0.01143402338027954,68.0
186,0.5540789595887631,0.01387997567653656,64.0
187,0.552110281171678,0.013008105158805848,62.0
188,0.5524835009363633,0.012718517780303955,64.0
189,0.5559033996696714,0.011306315660476685,67.0
190,0.5546781816814519,0.011569371223449707,70.0
191,0.561230556497091,0.01180889904499054,67.0
192,0.5597367018838472,0.011781590580940247,65.0
193,0.5484426991094516,0.011341864466667176,65.0
194,0.5606950495061995,0.012016456723213196,70.0
195,0.5470471370823776,0.012730178236961365,64.0
196,0.5511381071579607,0.011670345664024353,66.0
197,0.5472867436046842,0.012915815711021423,61.0
198,0.5491321267960947,0.012169574499130248,67.0
199,0.5503659116316445,0.011940839290618897,69.0
200,0.5527011491829836,0.011825002431869507,70.0
201,0.5649216461785233,0.0115699303150177,70.0
202,0.556384501200688,0.012017289996147157,69.0
203,0.543658744308013,0.012356435060501098,64.0
204,0.5450169455401505,0.011999014019966125,69.0
205,0.5524951958958106,0.011800724864006042,67.0
206,0.5507673941835572,0.011498141288757324,69.0
207,0.5518312955958934,0.012499079704284669,65.0
208,0.5423517506333846,0.011949623823165894,65.0
209,0.5703632857980607,0.012337182760238647,67.0
210,0.5743297764772102,0.012573210597038269,68.0
211,0.5514646074439906,0.011673784255981446,69.0
212,0.5424205404293688,0.012552101612091065,67.0
213,0.5393589953832989,0.012783327102661134,61.0
214,0.5438166973711569,0.014361609816551208,63.0
215,0.552236589827115,0.012660837173461914,66.0
216,0.5429061081590532,0.017839882373809814,66.0
217,0.5602749963349933,0.012836161851882934,67.0
218,0.554513511023944,0.012216892838478089,67.0
219,0.5413380484037762,0.013343558311462403,63.0
220,0.5427068883105169,0.014378915429115296,62.0
221,0.5487268091757086,0.011661057472229003,67.0
222,0.5442546489118021,0.011722977757453918,65.0
223,0.5418012598647347,0.011490839123725892,69.0
224,0.5467685781702211,0.011337427496910095,68.0
225,0.5408241062224666,0.012568167448043822,65.0
226,0.5411294755301898,0.011719801425933839,69.0
227,0.5381235646296151,0.012455827593803405,65.0
228,0.5529225600671165,0.012686200737953186,63.0
229,0.5533535676666453,0.011083800494670868,65.0
230,0.5404958004438425,0.0115092134475708,65.0
231,0.5373008322866657,0.011511116623878478,68.0
232,0.5528354561781581,0.012118282914161681,66.0
233,0.5452673303175576,0.011766691207885743,65.0
234,0.5427484372748604,0.012195124626159667,69.0
235,0.5617958065829699,0.012031726241111755,66.0
236,0.5348467374149757,0.012725926637649536,68.0
237,0.5350669460206092,0.012086079120635987,65.0
238,0.538279269692264,0.014798070788383483,64.0
239,0.5528538472290281,0.011755928993225098,68.0
240,0.5399056144907505,0.011518194675445556,65.0
241,0.5387923894803736,0.01310149610042572,66.0
242,0.5612915773180467,0.011137968301773072,69.0
243,0.543500899136821,0.011480384469032288,68.0
244,0.5431751307052902,0.011688235402107238,69.0
245,0.5509573843660234,0.011918436288833618,65.0
246,0.5491925183730789,0.011142923533916473,66.0
247,0.533339703384834,0.011881344318389893,65.0
248,0.5461269088938266,0.013241120576858521,65.0
249,0.5424241947976849,0.011533993482589721,68.0
250,0.5365940373909625,0.011381608247756959,68.0
251,0.5528228384784505,0.011437886953353881,65.0
252,0.5376821066005321,0.011540352106094361,67.0
253,0.5431147889245914,0.011429421305656433,65.0
254,0.5360768844809713,0.012211351990699768,68.0
255,0.5543899954874304,0.011961483359336854,65.0
256,0.5338771558260615,0.011680850982666016,65.0
257,0.5399845985672141,0.011459133625030517,68.0
258,0.538455499501168,0.012574475407600403,63.0
259,0.5321920483927184,0.011462658643722534,66.0
260,0.5310679040377653,0.01212748110294342,67.0
261,0.5380192097229294,0.011841859817504883,70.0
262,0.5370357285572004,0.011393100023269653,66.0
263,0.5389974483206302,0.01478890299797058,63.0
264,0.5333930680268928,0.011419070959091187,65.0
265,0.5324177413801604,0.017119327783584593,66.0
266,0.5389269745048089,0.012187729477882386,66.0
267,0.5219678675072102,0.013312301635742187,62.0
268,0.539737973409363,0.015501736402511597,63.0
269,0.5435557289968563,0.015472574830055237,61.0
270,0.5297043297109725,0.013589348196983337,65.0
271,0.5312682778774938,0.012608642578125,64.0
272,0.5308837309668336,0.011757118105888366,65.0
273,0.5224167591408838,0.011795328259468078,68.0
274,0.5316303545915628,0.012054377794265747,66.0
275,0.522677716952336,0.011574957370758057,66.0
276,0.5198802838597116,0.011783081889152527,70.0
277,0.5285581440865239,0.012566176652908325,66.0
278,0.5225480123411251,0.012346498966217041,70.0
279,0.5457139871542966,0.011629081964492798,70.0
280,0.5169389029092426,0.012544013261795044,65.0
281,0.5258499908296368,0.012049794793128968,67.0
282,0.5202511100074912,0.012701406478881835,66.0
283,0.5630079077768929,0.01235412061214447,64.0
284,0.515066194383404,0.015264176726341248,64.0
285,0.543895860261555,0.013342503309249878,63.0
286,0.5217955900898462,0.01202686846256256,68.0
287,0.526900029257883,0.012002741694450378,63.0
288,0.5433604668212842,0.012041696906089782,66.0
289,0.5322567786596999,0.011520398259162902,69.0
290,0.5413947094090378,0.012714191675186157,65.0
291,0.5575967355619503,0.012130665183067322,67.0
292,0.5388569288615939,0.011613665819168091,69.0
293,0.5183533482913729,0.011453971266746521,68.0
294,0.5349232867548738,0.013296025991439819,68.0
295,0.515273044003716,0.012634348273277283,65.0
296,0.5176491492156741,0.011570167541503907,67.0
297,0.5241782084296022,0.013156970143318176,63.0
298,0.5115737820727916,0.011466270685195923,66.0
299,0.5080708570872681,0.014449793696403503,62.0
300,0.5103600885294661,0.011983678936958312,66.0
301,0.5066650853126864,0.01320163071155548,64.0
302,0.5343458305431318,0.013547741174697876,59.0
303,0.5011454703687113,0.011568599939346313,67.0
304,0.5118234334867212,0.014179031252861024,66.0
305,0.5422922440722019,0.013437995314598083,62.0
306,0.5139982375917556,0.014049492478370666,63.0
307,0.5138685405254364,0.012254751324653625,62.0
308,0.5153069560286365,0.011634992957115174,66.0
309,0.5067829584019093,0.011818143725395202,68.0
310,0.5006952904447725,0.011944153308868409,69.0
311,0.5071007496193994,0.012588614821434021,69.0
312,0.5188071244879614,0.011529008150100708,64.0
313,0.5012029809287831,0.012858409285545349,64.0
314,0.5031475481353228,0.012846176028251648,65.0
315,0.5102218910108639,0.012040570974349976,71.0
316,0.5147683363926562,0.011364929676055908,65.0
317,0.5000721974463402,0.011678329706192016,68.0
318,0.4947191967239863,0.012156096696853637,62.0
319,0.49631874810291243,0.011552807092666626,68.0
320,0.5015769823442532,0.013098056316375733,63.0
321,0.5121884168703345,0.011630511283874512,66.0
322,0.5026935772805274,0.012737067937850953,64.0
323,0.5242594608777686,0.012219238877296448,62.0
324,0.49724125258530244,0.01336230218410492,63.0
325,0.5079808963250511,0.013350281715393066,68.0
326,0.5025168317782728,0.015856444239616393,61.0
327,0.4958207411102102,0.012577617168426513,69.0
328,0.4953352356258827,0.017491282224655152,60.0
329,0.5001648747468297,0.012809153199195861,62.0
330,0.49179022410247897,0.011933709383010865,62.0
331,0.49204718312130696,0.012868969440460206,61.0
332,0.5143914396249796,0.013618490099906922,61.0
333,0.4947037968454482,0.012083048820495606,63.0
334,0.5024268925189972,0.013130864500999451,61.0
335,0.5005713395680054,0.011967191100120544,62.0
336,0.49890958546083186,0.011983187794685364,64.0
337,0.5010414251798316,0.012622767686843872,64.0
338,0.4890878638134727,0.012795990705490113,62.0
339,0.4814081505129609,0.014555946588516236,66.0
340,0.4969552317752114,0.01600022256374359,62.0
341,0.4997698400594011,0.012053009271621704,62.0
342,0.4901835586451277,0.0124228036403656,66.0
343,0.4873425866229625,0.013220856785774232,68.0
344,0.5107115722155269,0.011612443327903748,62.0
345,0.486326894050912,0.012100729942321777,62.0
346,0.49465466866010355,0.01209505558013916,64.0
347,0.5058910514734969,0.01202246904373169,67.0
348,0.4936705107175851,0.012173912525177001,63.0
349,0.5032141797150238,0.01486091136932373,66.0
350,0.49541957091681565,0.011899235248565674,63.0
351,0.47714690090734746,0.01233305037021637,68.0
352,0.4791027865832365,0.015477221608161926,64.0
353,0.4759186721300777,0.012480635046958923,57.0
354,0.48663754742356796,0.013890038728713989,55.0
355,0.48336821304091926,0.014729554057121277,60.0
356,0.4856013470812689,0.011595441699028016,64.0
357,0.4797548100918154,0.01253138780593872,62.0
358,0.48389367099049724,0.01251126229763031,60.0
359,0.4811971859086918,0.012755861878395081,61.0
360,0.48857124659079537,0.013727494478225709,61.0
361,0.48777429816089096,0.013778910636901856,63.0
362,0.48403290479998046,0.011945321559906005,63.0
363,0.4713430608375163,0.012848768830299378,68.0
364,0.48546702725977836,0.012328603863716125,63.0
365,0.4673713539974599,0.011924707889556884,61.0
366,0.47531970580921895,0.01283590793609619,65.0
367,0.480387631473662,0.013955528736114503,69.0
368,0.4806668260429479,0.012252880334854126,62.0
369,0.4736380411099784,0.019025223851203917,61.0
370,0.47281241152859943,0.013706576824188233,66.0
371,0.48232229110560837,0.01410455584526062,62.0
372,0.4899798793883263,0.012244484424591064,70.0
373,0.49533494929724103,0.0168189138174057,63.0
374,0.4866501847399941,0.012503753900527954,64.0
375,0.46779174819777286,0.012595702409744263,66.0
376,0.47938680196110206,0.012099100947380067,60.0
377,0.4716611315932455,0.013159733414649964,59.0
378,0.47337160155742986,0.011888461709022522,69.0
379,0.4702128481261338,0.01231288731098175,61.0
380,0.46463523899452597,0.013146569728851318,67.0
381,0.46369252136990996,0.013408358097076417,64.0
382,0.46546891369397125,0.01830686867237091,63.0
383,0.48486650027806244,0.014474536776542663,59.0
384,0.47799806240238724,0.016120309829711913,64.0
385,0.503206924547123,0.012554727792739868,63.0
386,0.5432595331457597,0.012591055035591126,69.0
387,0.5389943017235285,0.011978763341903686,68.0
388,0.5105191322067116,0.012302913069725037,70.0
389,0.48932612621331517,0.013314960598945618,69.0
390,0.48726494251927244,0.013442113399505615,68.0
391,0.46542800566818143,0.012323254942893982,59.0
392,0.4717844321003443,0.013570157289505004,62.0
393,0.47256866436970385,0.013443058133125305,61.0
394,0.477707082334953,0.01274656355381012,65.0
395,0.4983471337753006,0.012722380757331848,69.0
396,0.4624062116387524,0.016703373193740843,62.0
397,0.4707625712020488,0.011710764467716217,67.0
398,0.46139447862588906,0.013223131299018859,56.0
399,0.504716993132724,0.012113519310951233,66.0
400,0.4629770147649548,0.012922580242156983,73.0
401,0.45976378721526906,0.012746459245681763,60.0
402,0.46789225935935974,0.01351381778717041,65.0
403,0.45140687046171746,0.013106921911239624,63.0
404,0.4655690245990512,0.012695635557174683,62.0
405,0.4622335286834572,0.013772329688072205,64.0
406,0.4560930329033091,0.013147243857383728,67.0
407,0.4559712658954572,0.012700855135917663,68.0
408,0.4503042350841474,0.012502135634422302,63.0
409,0.4445288056814218,0.012570564746856689,64.0
410,0.4689473362663124,0.012095292806625366,64.0
411,0.4594090411180182,0.013596915006637574,66.0
412,0.4525925618938253,0.013544749021530151,65.0
413,0.4593088728717611,0.01272017002105713,60.0
414,0.4417051348505141,0.012879809141159057,68.0
415,0.4416571474528011,0.016616319417953492,61.0
416,0.4603073200847529,0.011754770278930664,70.0
417,0.4656916355030446,0.013204517364501954,60.0
418,0.4597985631302942,0.013594774603843689,70.0
419,0.43633212582974495,0.012741032838821411,62.0
420,0.43520193763926057,0.013390820026397705,63.0
421,0.47733452916145325,0.014200075268745423,64.0
422,0.4352500540546224,0.014981037378311158,62.0
423,0.4395916077155101,0.014392430186271668,63.0
424,0.44767874781089495,0.014347261786460876,62.0
425,0.44834078075010564,0.014615002274513244,65.0
426,0.4384619631344759,0.012428815364837647,67.0
427,0.4363461962983578,0.013409627676010132,62.0
428,0.43604119857655294,0.01433148980140686,61.0
429,0.4426550242719771,0.013153879046440125,62.0
430,0.4842615199239948,0.014204366207122803,63.0
431,0.4393412776385682,0.013858833909034729,66.0
432,0.4367940886111199,0.013301877975463868,61.0
433,0.45423651684688615,0.011975083351135254,61.0
434,0.4414599918866459,0.01255543291568756,67.0
435,0.4444799585432946,0.01358285129070282,64.0
436,0.44029371195201633,0.013229522705078125,68.0
437,0.4180690208567849,0.014949020147323609,63.0
438,0.4355395108084135,0.013039246201515198,64.0
439,0.4414086111738712,0.01330697774887085,64.0
440,0.42505218635631514,0.012595117092132568,62.0
441,0.43848946464212635,0.012274092435836792,63.0
442,0.43212060271939146,0.011455060839653015,69.0
443,0.4667079211035861,0.01307605266571045,62.0
444,0.438459287338619,0.014984265565872193,63.0
445,0.44920939546597155,0.014505277872085571,65.0
446,0.41504288436491277,0.014370470643043518,61.0
447,0.4498307467261447,0.012478480339050293,65.0
448,0.43406281101552746,0.014715800285339356,64.0
449,0.41441120942936666,0.016727743148803712,62.0
450,0.4063556507418427,0.013452728986740112,65.0
451,0.42240466158601303,0.013195602893829346,69.0
452,0.426313951045652,0.013335622549057007,58.0
453,0.4244197214706035,0.013303081393241883,60.0
454,0.48384041159967833,0.011588765978813172,63.0
455,0.4484003902990607,0.01293899118900299,62.0
456,0.4255713296087482,0.011821102499961853,64.0
457,0.43342180342613895,0.01335300326347351,67.0
458,0.4215616014184831,0.012975121140480042,59.0
459,0.43781903461564947,0.012910656929016114,68.0
460,0.418875110677526,0.0124740469455719,68.0
461,0.41322657201863544,0.011367802619934081,68.0
462,0.4143179904056501,0.013941817283630371,60.0
463,0.41087092855308627,0.013671178817749024,64.0
464,0.41194902492474905,0.013892248272895813,66.0
465,0.42252683488628534,0.01327065348625183,67.0
466,0.3979354349872734,0.013082368969917298,63.0
467,0.39337645754029477,0.012987688779830933,66.0
468,0.40036552163619027,0.014456343054771423,62.0
469,0.5132757693151885,0.01230711817741394,60.0
470,0.4777784698371646,0.012792580127716065,63.0
471,0.45327313829071914,0.012335153222084045,63.0
472,0.40327333611778066,0.01509307861328125,62.0
473,0.47006743806826917,0.013039575815200806,65.0
474,0.43396430754963355,0.013164071440696716,60.0
475,0.5174195751359191,0.012072205543518066,67.0
476,0.46481889335415033,0.013101032972335815,63.0
477,0.452374489624289,0.013554438948631287,64.0
478,0.43917171751396566,0.01266273021697998,64.0
479,0.4388029884688462,0.015904696583747865,60.0
480,0.40423088586783107,0.017918227910995482,63.0
481,0.4094955147821692,0.0114688378572464,68.0
482,0.42316563408586044,0.012072778344154357,63.0
483,0.41863241904898535,0.01148463249206543,70.0
484,0.4112651608412779,0.013512701392173768,56.0
485,0.42588350629504723,0.013599534630775451,66.0
486,0.40546098464651953,0.011949699521064758,69.0
487,0.39683728278437747,0.01616532862186432,64.0
488,0.3906688950484312,0.01346150517463684,72.0
489,0.39031961333902576,0.013015081882476806,66.0
490,0.38382667604881,0.013976091742515564,63.0
491,0.3971303050653844,0.012864765524864197,68.0
492,0.3969672710835179,0.013647586107254028,64.0
493,0.44674564992325216,0.01443381905555725,66.0
494,0.42156391392780257,0.01735950291156769,65.0
495,0.46066192471528356,0.012189450263977051,64.0
496,0.4217441983615296,0.015780277848243714,65.0
497,0.39139188090457194,0.012057328820228577,65.0
498,0.39336060534549666,0.012908529043197631,73.0
499,0.3921677598470374,0.012194902300834656,69.0
500,0.38348960951913763,0.015723605155944825,63.0
501,0.3792543494248692,0.01597395658493042,65.0
502,0.3754912169673775,0.01272992730140686,66.0
503,0.43846838836428487,0.012635285258293152,63.0
504,0.43735929305040383,0.012004004716873169,65.0
505,0.41838626469237894,0.011785222291946411,72.0
506,0.40773647155942794,0.015081650018692017,65.0
507,0.3921739157242111,0.011877557635307312,66.0
508,0.39608683503126796,0.012924917936325074,65.0
509,0.39205175298678724,0.017713215351104736,64.0
510,0.3831024294412589,0.012827921509742737,69.0
511,0.36920252706431134,0.013012650012969971,70.0
512,0.3779097772851775,0.012417423129081727,66.0
513,0.3807830893540684,0.017177553176879884,59.0
514,0.4932557423658009,0.012228919863700867,63.0
515,0.4837374796595755,0.012011410593986511,66.0
516,0.4707521781136718,0.012937304973602294,65.0
517,0.45627543330192566,0.01480749785900116,62.0
518,0.4537790285635598,0.01297144651412964,60.0
519,0.49112921953201294,0.014335435032844544,62.0
520,0.4417131724236887,0.012619344592094421,59.0
521,0.42411333397973944,0.013921905159950256,66.0
522,0.44443729934813103,0.013548589348793029,66.0
523,0.42239446655104435,0.011966618299484253,64.0
524,0.431673126507409,0.012543914914131165,65.0
525,0.4290007239655603,0.013056400418281554,63.0
526,0.41513078423995003,0.01149168610572815,67.0
527,0.4130852520465851,0.01480226993560791,67.0
528,0.4058737668055522,0.012464459538459777,65.0
529,0.40390212022805516,0.014082225561141968,71.0
530,0.4043382440186754,0.013438483774662018,63.0
531,0.42165444885628134,0.01726602911949158,66.0
532,0.4090969649296773,0.015651711821556093,63.0
533,0.40732648685763156,0.017259764075279235,61.0
534,0.3914279801936089,0.013520562648773193,64.0
535,0.408654718459407,0.013309609293937683,63.0
536,0.407203911226007,0.014019172787666321,64.0
537,0.39975594002989273,0.014553802013397217,63.0
538,0.4240913606142696,0.013044809103012084,59.0
539,0.40259667589694637,0.0121725332736969,70.0
540,0.37942553358741954,0.014089144468307495,68.0
541,0.3982960959024067,0.015315470099449158,61.0
542,0.399757940180694,0.012064818143844604,66.0
543,0.3760221789154825,0.014146487712860107,69.0
544,0.39672752762142616,0.014243735671043397,68.0
545,0.3809099057807198,0.012499908208847046,69.0
546,0.39329331170154525,0.01366568088531494,68.0
547,0.3709361764449107,0.01414045512676239,66.0
548,0.36770782855492606,0.014638130068778992,63.0
549,0.3738741893557054,0.014631156325340271,61.0
550,0.3899260927227479,0.016386066675186158,67.0
551,0.39098825598064857,0.01294999212026596,67.0
552,0.37112532310847995,0.015877307653427125,64.0
553,0.3847848395758037,0.017065248489379882,67.0
554,0.37666199969339975,0.016264705657958983,69.0
555,0.391848675812347,0.01695090115070343,68.0
556,0.3853575000657311,0.016024996042251587,66.0
557,0.37877766241001176,0.014933046102523804,60.0
558,0.38881211680702016,0.012987384796142578,65.0
559,0.3863880660714982,0.01637428641319275,62.0
560,0.400834540400324,0.020903825759887695,66.0
561,0.39291292787352694,0.015954128503799438,53.0
562,0.36831316917757445,0.015561125874519348,66.0
563,0.3739068066772026,0.014220464825630188,72.0
564,0.3591599966151805,0.015868144035339357,66.0
565,0.34738568565513517,0.017725897431373597,66.0
566,0.3610611116584343,0.014461995959281921,72.0
567,0.34942680710478674,0.017430267930030822,69.0
568,0.35505926722212683,0.01435493230819702,61.0
569,0.3884704492137402,0.0160770320892334,68.0
570,0.354750696805459,0.015363830924034119,69.0
571,0.3581935491742967,0.012555114030838012,71.0
572,0.3631466781791252,0.014148589372634888,71.0
573,0.34573834964746164,0.015337097644805908,63.0
574,0.349955537273914,0.012406861186027527,73.0
575,0.35779229994816114,0.014562998414039612,68.0
576,0.35844418199001987,0.013872706294059754,66.0
577,0.3613333226759223,0.018255364298820496,67.0
578,0.3435781826324101,0.015614271759986878,65.0
579,0.36076869089392166,0.014886460900306701,70.0
580,0.35372739954839777,0.011870039701461792,70.0
581,0.3518543846999543,0.01764416038990021,65.0
582,0.3383112172537212,0.01733764708042145,68.0
583,0.3388713503940196,0.016334391832351684,68.0
584,0.3268313000473795,0.019142858982086182,58.0
